t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862579,45,0.010356,0.000000,0.000000,0.000000,events/second
1681862582,45,0.010349,0.000000,0.000000,0.000000,events/second
1681862585,45,0.010342,0.000000,0.000000,0.000000,events/second
1681862588,45,0.010334,0.000000,0.000000,0.000000,events/second
1681862591,45,0.010327,0.000000,0.000000,0.000000,events/second
1681862594,45,0.010320,0.000000,0.000000,0.000000,events/second
1681862597,45,0.010313,0.000000,0.000000,0.000000,events/second
1681862600,45,0.010306,0.000000,0.000000,0.000000,events/second
1681862603,45,0.010299,0.000000,0.000000,0.000000,events/second
1681862606,45,0.010292,0.000000,0.000000,0.000000,events/second
1681862609,45,0.010285,0.000000,0.000000,0.000000,events/second
1681862612,45,0.010278,0.000000,0.000000,0.000000,events/second
1681862615,45,0.010271,0.000000,0.000000,0.000000,events/second
1681862618,45,0.010264,0.000000,0.000000,0.000000,events/second
1681862621,45,0.010257,0.000000,0.000000,0.000000,events/second
1681862624,45,0.010250,0.000000,0.000000,0.000000,events/second
1681862627,45,0.010243,0.000000,0.000000,0.000000,events/second
1681862630,45,0.010236,0.000000,0.000000,0.000000,events/second
1681862633,45,0.010229,0.000000,0.000000,0.000000,events/second
1681862636,45,0.010222,0.000000,0.000000,0.000000,events/second
1681862639,45,0.010215,0.000000,0.000000,0.000000,events/second
1681862642,45,0.010208,0.000000,0.000000,0.000000,events/second
1681862645,45,0.010201,0.000000,0.000000,0.000000,events/second
1681862648,45,0.010194,0.000000,0.000000,0.000000,events/second
1681862651,45,0.010187,0.000000,0.000000,0.000000,events/second
1681862654,45,0.010180,0.000000,0.000000,0.000000,events/second
1681862657,45,0.010173,0.000000,0.000000,0.000000,events/second
1681862660,45,0.010166,0.000000,0.000000,0.000000,events/second
1681862663,45,0.010159,0.000000,0.000000,0.000000,events/second
1681862666,45,0.010153,0.000000,0.000000,0.000000,events/second
1681862669,45,0.010146,0.000000,0.000000,0.000000,events/second
1681862672,45,0.010139,0.000000,0.000000,0.000000,events/second
1681862675,45,0.010132,0.000000,0.000000,0.000000,events/second
1681862678,45,0.010125,0.000000,0.000000,0.000000,events/second
1681862681,45,0.010118,0.000000,0.000000,0.000000,events/second
1681862684,45,0.010112,0.000000,0.000000,0.000000,events/second
1681862687,45,0.010105,0.000000,0.000000,0.000000,events/second
1681862690,45,0.010098,0.000000,0.000000,0.000000,events/second
1681862693,45,0.010091,0.000000,0.000000,0.000000,events/second
1681862696,45,0.010084,0.000000,0.000000,0.000000,events/second
1681862699,45,0.010078,0.000000,0.000000,0.000000,events/second
1681862702,45,0.010071,0.000000,0.000000,0.000000,events/second
1681862705,45,0.010064,0.000000,0.000000,0.000000,events/second
1681862708,45,0.010057,0.000000,0.000000,0.000000,events/second
1681862711,45,0.010051,0.000000,0.000000,0.000000,events/second
1681862714,45,0.010044,0.000000,0.000000,0.000000,events/second
1681862717,45,0.010037,0.000000,0.000000,0.000000,events/second
1681862720,45,0.010030,0.000000,0.000000,0.000000,events/second
1681862723,45,0.010024,0.000000,0.000000,0.000000,events/second
1681862726,45,0.010017,0.000000,0.000000,0.000000,events/second
1681862729,45,0.010010,0.000000,0.000000,0.000000,events/second
1681862732,45,0.010004,0.000000,0.000000,0.000000,events/second
1681862735,45,0.009997,0.000000,0.000000,0.000000,events/second
1681862738,45,0.009990,0.000000,0.000000,0.000000,events/second
1681862741,45,0.009984,0.000000,0.000000,0.000000,events/second
1681862744,45,0.009977,0.000000,0.000000,0.000000,events/second
1681862747,45,0.009970,0.000000,0.000000,0.000000,events/second
1681862750,45,0.009964,0.000000,0.000000,0.000000,events/second
1681862753,45,0.009957,0.000000,0.000000,0.000000,events/second
1681862756,45,0.009951,0.000000,0.000000,0.000000,events/second
1681862759,45,0.009944,0.000000,0.000000,0.000000,events/second
1681862762,45,0.009937,0.000000,0.000000,0.000000,events/second
1681862765,45,0.009931,0.000000,0.000000,0.000000,events/second
1681862768,45,0.009924,0.000000,0.000000,0.000000,events/second
1681862771,45,0.009918,0.000000,0.000000,0.000000,events/second
1681862774,45,0.009911,0.000000,0.000000,0.000000,events/second
1681862777,45,0.009905,0.000000,0.000000,0.000000,events/second
1681862780,45,0.009898,0.000000,0.000000,0.000000,events/second
1681862783,45,0.009892,0.000000,0.000000,0.000000,events/second
1681862786,45,0.009885,0.000000,0.000000,0.000000,events/second
1681862789,45,0.009878,0.000000,0.000000,0.000000,events/second
1681862792,45,0.009872,0.000000,0.000000,0.000000,events/second
1681862795,45,0.009865,0.000000,0.000000,0.000000,events/second
1681862798,45,0.009859,0.000000,0.000000,0.000000,events/second
1681862801,45,0.009853,0.000000,0.000000,0.000000,events/second
1681862804,45,0.009846,0.000000,0.000000,0.000000,events/second
1681862807,45,0.009840,0.000000,0.000000,0.000000,events/second
1681862810,45,0.009833,0.000000,0.000000,0.000000,events/second
1681862813,45,0.009827,0.000000,0.000000,0.000000,events/second
1681862816,45,0.009820,0.000000,0.000000,0.000000,events/second
1681862819,45,0.009814,0.000000,0.000000,0.000000,events/second
1681862822,45,0.009807,0.000000,0.000000,0.000000,events/second
1681862825,45,0.009801,0.000000,0.000000,0.000000,events/second
1681862828,45,0.009795,0.000000,0.000000,0.000000,events/second
1681862831,45,0.009788,0.000000,0.000000,0.000000,events/second
1681862834,45,0.009782,0.000000,0.000000,0.000000,events/second
1681862837,45,0.009775,0.000000,0.000000,0.000000,events/second
1681862840,45,0.009769,0.000000,0.000000,0.000000,events/second
1681862843,45,0.009763,0.000000,0.000000,0.000000,events/second
1681862846,45,0.009756,0.000000,0.000000,0.000000,events/second
1681862849,45,0.009750,0.000000,0.000000,0.000000,events/second
1681862852,45,0.009744,0.000000,0.000000,0.000000,events/second
1681862855,45,0.009737,0.000000,0.000000,0.000000,events/second
