t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862669,2,0.000451,0.000000,0.000000,0.000000,events/second
1681862672,2,0.000451,0.000000,0.000000,0.000000,events/second
1681862675,2,0.000450,0.000000,0.000000,0.000000,events/second
1681862678,2,0.000450,0.000000,0.000000,0.000000,events/second
1681862681,2,0.000450,0.000000,0.000000,0.000000,events/second
1681862684,2,0.000449,0.000000,0.000000,0.000000,events/second
1681862687,2,0.000449,0.000000,0.000000,0.000000,events/second
1681862690,2,0.000449,0.000000,0.000000,0.000000,events/second
1681862693,2,0.000448,0.000000,0.000000,0.000000,events/second
1681862696,2,0.000448,0.000000,0.000000,0.000000,events/second
1681862699,2,0.000448,0.000000,0.000000,0.000000,events/second
1681862702,2,0.000448,0.000000,0.000000,0.000000,events/second
1681862705,2,0.000447,0.000000,0.000000,0.000000,events/second
1681862708,2,0.000447,0.000000,0.000000,0.000000,events/second
1681862711,2,0.000447,0.000000,0.000000,0.000000,events/second
1681862714,2,0.000446,0.000000,0.000000,0.000000,events/second
1681862717,2,0.000446,0.000000,0.000000,0.000000,events/second
1681862720,2,0.000446,0.000000,0.000000,0.000000,events/second
1681862723,2,0.000445,0.000000,0.000000,0.000000,events/second
1681862726,2,0.000445,0.000000,0.000000,0.000000,events/second
1681862729,2,0.000445,0.000000,0.000000,0.000000,events/second
1681862732,2,0.000445,0.000000,0.000000,0.000000,events/second
1681862735,2,0.000444,0.000000,0.000000,0.000000,events/second
1681862738,2,0.000444,0.000000,0.000000,0.000000,events/second
1681862741,2,0.000444,0.000000,0.000000,0.000000,events/second
1681862744,2,0.000443,0.000000,0.000000,0.000000,events/second
1681862747,2,0.000443,0.000000,0.000000,0.000000,events/second
1681862750,2,0.000443,0.000000,0.000000,0.000000,events/second
1681862753,2,0.000443,0.000000,0.000000,0.000000,events/second
1681862756,2,0.000442,0.000000,0.000000,0.000000,events/second
1681862759,2,0.000442,0.000000,0.000000,0.000000,events/second
1681862762,2,0.000442,0.000000,0.000000,0.000000,events/second
1681862765,2,0.000441,0.000000,0.000000,0.000000,events/second
1681862768,2,0.000441,0.000000,0.000000,0.000000,events/second
1681862771,2,0.000441,0.000000,0.000000,0.000000,events/second
1681862774,2,0.000440,0.000000,0.000000,0.000000,events/second
1681862777,2,0.000440,0.000000,0.000000,0.000000,events/second
1681862780,2,0.000440,0.000000,0.000000,0.000000,events/second
1681862783,2,0.000440,0.000000,0.000000,0.000000,events/second
1681862786,2,0.000439,0.000000,0.000000,0.000000,events/second
1681862789,2,0.000439,0.000000,0.000000,0.000000,events/second
1681862792,2,0.000439,0.000000,0.000000,0.000000,events/second
1681862795,2,0.000438,0.000000,0.000000,0.000000,events/second
1681862798,2,0.000438,0.000000,0.000000,0.000000,events/second
1681862801,2,0.000438,0.000000,0.000000,0.000000,events/second
1681862804,2,0.000438,0.000000,0.000000,0.000000,events/second
1681862807,2,0.000437,0.000000,0.000000,0.000000,events/second
1681862810,2,0.000437,0.000000,0.000000,0.000000,events/second
1681862813,2,0.000437,0.000000,0.000000,0.000000,events/second
1681862816,2,0.000436,0.000000,0.000000,0.000000,events/second
1681862819,2,0.000436,0.000000,0.000000,0.000000,events/second
1681862822,2,0.000436,0.000000,0.000000,0.000000,events/second
1681862825,2,0.000436,0.000000,0.000000,0.000000,events/second
1681862828,2,0.000435,0.000000,0.000000,0.000000,events/second
1681862831,2,0.000435,0.000000,0.000000,0.000000,events/second
1681862834,2,0.000435,0.000000,0.000000,0.000000,events/second
1681862837,2,0.000434,0.000000,0.000000,0.000000,events/second
1681862840,2,0.000434,0.000000,0.000000,0.000000,events/second
1681862843,2,0.000434,0.000000,0.000000,0.000000,events/second
1681862846,2,0.000434,0.000000,0.000000,0.000000,events/second
1681862849,2,0.000433,0.000000,0.000000,0.000000,events/second
1681862852,2,0.000433,0.000000,0.000000,0.000000,events/second
1681862855,2,0.000433,0.000000,0.000000,0.000000,events/second
